Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4367,2020-06-30 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000318,0.000209,0.000001,0.318876,-0.000209,1.000000,0.000000
4368,2020-07-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000083,0.000001,0.318793,-0.000083,1.000000,0.000000
4369,2020-07-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000042,0.000001,0.318752,-0.000042,1.000000,0.000000
4370,2020-07-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000020,0.000001,0.318732,-0.000020,1.000000,0.000000
4371,2020-07-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000001,0.318725,-0.000007,1.000000,0.000000
4372,2020-07-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000001,0.318719,-0.000006,1.000000,0.000000
4373,2020-07-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000001,0.318710,-0.000008,1.000000,0.000000
4374,2020-07-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.318706,-0.000004,1.000000,0.000000
4375,2020-07-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000001,0.318698,-0.000008,1.000000,0.000000
4376,2020-07-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.318694,-0.000004,1.000000,0.000000
4377,2020-07-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000001,0.318691,-0.000003,1.000000,0.000000
4378,2020-07-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.318688,-0.000003,1.000000,0.000000
4379,2020-07-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.318685,-0.000004,1.000000,0.000000
4380,2020-07-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000013,0.000001,0.318672,-0.000013,1.000000,0.000000
4381,2020-07-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000029,0.000001,0.318643,-0.000029,1.000000,0.000000
4382,2020-07-01 14:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000055,0.000001,0.318595,-0.000048,1.000000,0.000000
4383,2020-07-01 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000142,0.000001,0.318453,-0.000142,1.000000,0.000000
4384,2020-07-01 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000295,0.000193,0.000001,0.318259,-0.000193,1.000000,0.000000
4385,2020-07-01 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000347,0.000227,0.000001,0.318033,-0.000227,1.000000,0.000000
4386,2020-07-01 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000424,0.000277,0.000001,0.317756,-0.000277,1.000000,0.000000
4387,2020-07-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000273,0.000001,0.317483,-0.000273,1.000000,0.000000
4388,2020-07-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000353,0.000230,0.000001,0.317252,-0.000230,1.000000,0.000000
4389,2020-07-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000330,0.000215,0.000001,0.317037,-0.000215,1.000000,0.000000
4390,2020-07-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000178,0.000001,0.316859,-0.000178,1.000000,0.000000
4391,2020-07-01 23:00:00,0.003142,0.000111,0.000202,0.000111,0.000000,0.000000,0.000000,0.000111,0.000091,0.000091,0.000001,0.319709,0.002850,1.000000,0.000091
4392,2020-07-02 00:00:00,0.004305,0.000263,0.000386,0.000263,0.000000,0.000000,0.000000,0.000263,0.000037,0.000037,0.000001,0.323591,0.003882,1.000000,0.000214
4393,2020-07-02 01:00:00,0.000007,0.000137,0.000000,0.000137,0.000000,0.000000,0.000000,0.000137,0.000024,0.000018,0.000001,0.323579,-0.000011,1.000000,0.000077
4394,2020-07-02 02:00:00,0.000000,0.000077,0.000000,0.000077,0.000000,0.000000,0.000000,0.000077,0.000034,0.000023,0.000001,0.323556,-0.000023,1.000000,0.000000
4395,2020-07-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000001,0.323546,-0.000010,1.000000,0.000000
4396,2020-07-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000001,0.323538,-0.000008,1.000000,0.000000
4397,2020-07-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000001,0.323532,-0.000006,1.000000,0.000000
4398,2020-07-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.323528,-0.000004,1.000000,0.000000
4399,2020-07-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.323524,-0.000004,1.000000,0.000000
4400,2020-07-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.323520,-0.000004,1.000000,0.000000
4401,2020-07-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.323517,-0.000003,1.000000,0.000000
4402,2020-07-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.323516,-0.000002,1.000000,0.000000
4403,2020-07-02 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.323515,-0.000000,1.000000,0.000000
4404,2020-07-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.323512,-0.000003,1.000000,0.000000
4405,2020-07-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000001,0.323504,-0.000009,1.000000,0.000000
4406,2020-07-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000053,0.000001,0.323450,-0.000053,1.000000,0.000000
4407,2020-07-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000320,0.000214,0.000001,0.323237,-0.000214,1.000000,0.000000
4408,2020-07-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000404,0.000270,0.000001,0.322967,-0.000270,1.000000,0.000000
4409,2020-07-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000487,0.000325,0.000001,0.322642,-0.000325,1.000000,0.000000
4410,2020-07-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000490,0.000326,0.000001,0.322316,-0.000326,1.000000,0.000000
4411,2020-07-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000554,0.000368,0.000001,0.321947,-0.000368,1.000000,0.000000
4412,2020-07-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000544,0.000361,0.000001,0.321586,-0.000361,1.000000,0.000000
4413,2020-07-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000472,0.000313,0.000001,0.321273,-0.000313,1.000000,0.000000
4414,2020-07-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000393,0.000260,0.000001,0.321013,-0.000260,1.000000,0.000000
4415,2020-07-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000206,0.000001,0.320806,-0.000206,1.000000,0.000000
4416,2020-07-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000075,0.000001,0.320731,-0.000075,1.000000,0.000000
4417,2020-07-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000026,0.000001,0.320705,-0.000026,1.000000,0.000000
4418,2020-07-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000017,0.000001,0.320688,-0.000017,1.000000,0.000000
4419,2020-07-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000017,0.000001,0.320671,-0.000017,1.000000,0.000000
4420,2020-07-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000010,0.000001,0.320661,-0.000010,1.000000,0.000000
4421,2020-07-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.320656,-0.000004,1.000000,0.000000
4422,2020-07-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.320653,-0.000004,1.000000,0.000000
4423,2020-07-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.320649,-0.000004,1.000000,0.000000
4424,2020-07-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000001,0.320644,-0.000005,1.000000,0.000000
4425,2020-07-03 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.320640,-0.000004,1.000000,0.000000
4426,2020-07-03 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.320637,-0.000003,1.000000,0.000000
4427,2020-07-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.320634,-0.000004,1.000000,0.000000
4428,2020-07-03 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000027,0.000001,0.320607,-0.000027,1.000000,0.000000
4429,2020-07-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000054,0.000001,0.320553,-0.000054,1.000000,0.000000
4430,2020-07-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.000116,0.000001,0.320436,-0.000116,1.000000,0.000000
4431,2020-07-03 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000191,0.000001,0.320246,-0.000191,1.000000,0.000000
4432,2020-07-03 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000375,0.000247,0.000001,0.319998,-0.000247,1.000000,0.000000
4433,2020-07-03 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000528,0.000348,0.000001,0.319651,-0.000348,1.000000,0.000000
4434,2020-07-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000506,0.000333,0.000001,0.319318,-0.000333,1.000000,0.000000
4435,2020-07-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000576,0.000378,0.000001,0.318940,-0.000378,1.000000,0.000000
4436,2020-07-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000424,0.000278,0.000001,0.318662,-0.000278,1.000000,0.000000
4437,2020-07-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000383,0.000251,0.000001,0.318411,-0.000251,1.000000,0.000000
4438,2020-07-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000389,0.000254,0.000001,0.318156,-0.000254,1.000000,0.000000
4439,2020-07-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.000201,0.000001,0.317955,-0.000201,1.000000,0.000000
4440,2020-07-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000170,0.000111,0.000001,0.317844,-0.000111,1.000000,0.000000
4441,2020-07-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000018,0.000001,0.317826,-0.000018,1.000000,0.000000
4442,2020-07-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000015,0.000001,0.317811,-0.000015,1.000000,0.000000
4443,2020-07-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000012,0.000001,0.317799,-0.000012,1.000000,0.000000
4444,2020-07-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000001,0.317791,-0.000008,1.000000,0.000000
4445,2020-07-04 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000001,0.317785,-0.000005,1.000000,0.000000
4446,2020-07-04 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000001,0.317780,-0.000006,1.000000,0.000000
4447,2020-07-04 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000001,0.317775,-0.000005,1.000000,0.000000
4448,2020-07-04 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.317771,-0.000004,1.000000,0.000000
4449,2020-07-04 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.317767,-0.000004,1.000000,0.000000
4450,2020-07-04 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.317763,-0.000004,1.000000,0.000000
4451,2020-07-04 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000001,0.317757,-0.000006,1.000000,0.000000
4452,2020-07-04 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000024,0.000001,0.317733,-0.000024,1.000000,0.000000
4453,2020-07-04 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000059,0.000001,0.317674,-0.000059,1.000000,0.000000
4454,2020-07-04 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000179,0.000116,0.000001,0.317557,-0.000116,1.000000,0.000000
4455,2020-07-04 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.000201,0.000001,0.317356,-0.000201,1.000000,0.000000
4456,2020-07-04 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000284,0.000001,0.317072,-0.000284,1.000000,0.000000
4457,2020-07-04 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000441,0.000287,0.000001,0.316785,-0.000287,1.000000,0.000000
4458,2020-07-04 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000327,0.000001,0.316458,-0.000327,1.000000,0.000000
4459,2020-07-04 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000304,0.000001,0.316154,-0.000304,1.000000,0.000000
4460,2020-07-04 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000526,0.000341,0.000001,0.315813,-0.000341,1.000000,0.000000
4461,2020-07-04 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000379,0.000245,0.000001,0.315568,-0.000245,1.000000,0.000000
4462,2020-07-04 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000207,0.000001,0.315361,-0.000207,1.000000,0.000000
4463,2020-07-04 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000152,0.000001,0.315209,-0.000152,1.000000,0.000000
4464,2020-07-05 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000035,0.000001,0.315174,-0.000035,1.000000,0.000000
4465,2020-07-05 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000019,0.000001,0.315155,-0.000019,1.000000,0.000000
4466,2020-07-05 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000014,0.000001,0.315141,-0.000014,1.000000,0.000000
4467,2020-07-05 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000001,0.315134,-0.000007,1.000000,0.000000
4468,2020-07-05 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000001,0.315129,-0.000005,1.000000,0.000000
4469,2020-07-05 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.315128,-0.000002,1.000000,0.000000
4470,2020-07-05 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000001,0.315127,-0.000001,1.000000,0.000000
4471,2020-07-05 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000001,0.315125,-0.000002,1.000000,0.000000
4472,2020-07-05 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000001,0.315123,-0.000002,1.000000,0.000000
4473,2020-07-05 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000001,0.315120,-0.000003,1.000000,0.000000
4474,2020-07-05 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000001,0.315118,-0.000002,1.000000,0.000000
4475,2020-07-05 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000001,0.315111,-0.000006,1.000000,0.000000
4476,2020-07-05 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000023,0.000001,0.315089,-0.000023,1.000000,0.000000
4477,2020-07-05 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000058,0.000001,0.315030,-0.000058,1.000000,0.000000
4478,2020-07-05 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000114,0.000001,0.314916,-0.000114,1.000000,0.000000
4479,2020-07-05 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000186,0.000001,0.314731,-0.000186,1.000000,0.000000
4480,2020-07-05 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000373,0.000240,0.000001,0.314490,-0.000240,1.000000,0.000000
4481,2020-07-05 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000429,0.000276,0.000001,0.314214,-0.000276,1.000000,0.000000
4482,2020-07-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000513,0.000330,0.000001,0.313884,-0.000330,1.000000,0.000000
4483,2020-07-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,0.000358,0.000001,0.313526,-0.000358,1.000000,0.000000
4484,2020-07-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000461,0.000296,0.000001,0.313230,-0.000296,1.000000,0.000000
4485,2020-07-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000378,0.000242,0.000001,0.312988,-0.000242,1.000000,0.000000
4486,2020-07-05 22:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.000205,0.000001,0.312787,-0.000201,1.000000,0.000000
4487,2020-07-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000342,0.000218,0.000001,0.312569,-0.000218,1.000000,0.000000
4488,2020-07-06 00:00:00,0.000518,0.000003,0.000005,0.000003,0.000000,0.000000,0.000000,0.000003,0.000027,0.000027,0.000001,0.313054,0.000486,1.000000,0.000002
4489,2020-07-06 01:00:00,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000038,0.000025,0.000001,0.313031,-0.000023,1.000000,0.000001
4490,2020-07-06 02:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000027,0.000017,0.000001,0.313014,-0.000017,1.000000,0.000000
4491,2020-07-06 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000016,0.000001,0.312998,-0.000016,1.000000,0.000000
4492,2020-07-06 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000014,0.000001,0.312984,-0.000014,1.000000,0.000000
4493,2020-07-06 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000015,0.000001,0.312969,-0.000015,1.000000,0.000000
4494,2020-07-06 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000015,0.000001,0.312953,-0.000015,1.000000,0.000000
4495,2020-07-06 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000014,0.000001,0.312939,-0.000014,1.000000,0.000000
4496,2020-07-06 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000018,0.000001,0.312921,-0.000018,1.000000,0.000000
